metro_id,property_type,time_stamp,room_num,price
394447,4bedroom,2013-04,4,
394447,4bedroom,2013-05,4,
394447,4bedroom,2013-06,4,
394447,4bedroom,2013-07,4,
394447,4bedroom,2013-08,4,
394447,4bedroom,2013-09,4,
394447,4bedroom,2013-10,4,
394447,4bedroom,2013-11,4,
394447,4bedroom,2013-12,4,
394447,4bedroom,2014-01,4,
394447,4bedroom,2014-02,4,
394447,4bedroom,2014-03,4,
394447,4bedroom,2014-04,4,
394447,4bedroom,2014-05,4,
394447,4bedroom,2014-06,4,
394447,4bedroom,2014-07,4,
394447,4bedroom,2014-08,4,
394447,4bedroom,2014-09,4,
394447,4bedroom,2014-10,4,
394447,4bedroom,2014-11,4,
394447,4bedroom,2014-12,4,
394447,4bedroom,2015-01,4,
394447,4bedroom,2015-02,4,
394447,4bedroom,2015-03,4,
394447,4bedroom,2015-04,4,
394447,4bedroom,2015-05,4,
394447,4bedroom,2015-06,4,
394447,4bedroom,2015-07,4,
394447,4bedroom,2015-08,4,
394447,4bedroom,2015-09,4,
394447,4bedroom,2015-10,4,
394447,4bedroom,2015-11,4,
394447,4bedroom,2015-12,4,
394447,4bedroom,2016-01,4,
394447,4bedroom,2016-02,4,
394447,4bedroom,2016-03,4,
394447,4bedroom,2016-04,4,
394447,4bedroom,2016-05,4,
394447,4bedroom,2016-06,4,
394447,4bedroom,2016-07,4,
394447,4bedroom,2016-08,4,
394447,4bedroom,2016-09,4,
394447,4bedroom,2016-10,4,
394447,4bedroom,2016-11,4,
394447,4bedroom,2016-12,4,
394447,4bedroom,2017-01,4,
394447,4bedroom,2017-02,4,1100.0
394447,4bedroom,2017-03,4,1150.0
394447,4bedroom,2017-04,4,1237.0
394447,4bedroom,2017-05,4,1200.0
394447,4bedroom,2017-06,4,1125.0
394447,4bedroom,2017-07,4,1197.0
394447,4bedroom,2017-08,4,1162.0
394447,4bedroom,2017-09,4,1170.0
394447,4bedroom,2017-10,4,1300.0
394447,4bedroom,2017-11,4,1125.0
394447,4bedroom,2017-12,4,1100.0
394447,4bedroom,2018-01,4,1125.0
394447,4bedroom,2018-02,4,950.0
394447,4bedroom,2018-03,4,1025.0
394447,4bedroom,2018-04,4,1150.0
394447,4bedroom,2018-05,4,1150.0
394447,4bedroom,2018-06,4,1150.0
394447,4bedroom,2018-07,4,1050.0
394447,4bedroom,2018-08,4,1037.0
394447,4bedroom,2018-09,4,1025.0
394447,4bedroom,2018-10,4,1050.0
394447,4bedroom,2018-11,4,1025.0
394447,4bedroom,2018-12,4,1175.0
394447,4bedroom,2019-01,4,1185.0
394447,4bedroom,2019-02,4,1100.0
394851,4bedroom,2010-02,4,
394851,4bedroom,2010-03,4,
394851,4bedroom,2010-04,4,
394851,4bedroom,2010-05,4,
394851,4bedroom,2010-06,4,
394851,4bedroom,2010-07,4,
394851,4bedroom,2010-08,4,
394851,4bedroom,2010-09,4,
394851,4bedroom,2010-10,4,
394851,4bedroom,2010-11,4,
394851,4bedroom,2010-12,4,
394851,4bedroom,2011-01,4,
394851,4bedroom,2011-02,4,
394851,4bedroom,2011-03,4,
394851,4bedroom,2011-04,4,
394851,4bedroom,2011-05,4,
394851,4bedroom,2011-06,4,
394851,4bedroom,2011-07,4,
394851,4bedroom,2011-08,4,
394851,4bedroom,2011-09,4,
394851,4bedroom,2011-10,4,
394851,4bedroom,2011-11,4,
394851,4bedroom,2011-12,4,
394851,4bedroom,2012-01,4,
394851,4bedroom,2012-02,4,
394851,4bedroom,2012-03,4,
394851,4bedroom,2012-04,4,
394851,4bedroom,2012-05,4,
394851,4bedroom,2012-06,4,
394851,4bedroom,2012-07,4,
394851,4bedroom,2012-08,4,
394851,4bedroom,2012-09,4,
394851,4bedroom,2012-10,4,
394851,4bedroom,2012-11,4,
394851,4bedroom,2012-12,4,
394851,4bedroom,2013-01,4,
394851,4bedroom,2013-02,4,
394851,4bedroom,2013-03,4,
394851,4bedroom,2013-04,4,
394851,4bedroom,2013-05,4,
394851,4bedroom,2013-06,4,
394851,4bedroom,2013-07,4,
394851,4bedroom,2013-08,4,
394851,4bedroom,2013-09,4,
394851,4bedroom,2013-10,4,
394851,4bedroom,2013-11,4,
394851,4bedroom,2013-12,4,
394851,4bedroom,2014-01,4,
394851,4bedroom,2014-02,4,
394851,4bedroom,2014-03,4,
394851,4bedroom,2014-04,4,
394851,4bedroom,2014-05,4,
394851,4bedroom,2014-06,4,
394851,4bedroom,2014-07,4,
394851,4bedroom,2014-08,4,
394851,4bedroom,2014-09,4,
394851,4bedroom,2014-10,4,
394851,4bedroom,2014-11,4,
394851,4bedroom,2014-12,4,
394851,4bedroom,2015-01,4,
394851,4bedroom,2015-02,4,
394851,4bedroom,2015-03,4,
394851,4bedroom,2015-04,4,
394851,4bedroom,2015-05,4,
394851,4bedroom,2015-06,4,
394851,4bedroom,2015-07,4,
394851,4bedroom,2015-08,4,
394851,4bedroom,2015-09,4,
394851,4bedroom,2015-10,4,
394851,4bedroom,2015-11,4,
394851,4bedroom,2015-12,4,
394851,4bedroom,2016-01,4,
394851,4bedroom,2016-02,4,
394851,4bedroom,2016-03,4,
394851,4bedroom,2016-04,4,
394851,4bedroom,2016-05,4,
394851,4bedroom,2016-06,4,
394851,4bedroom,2016-07,4,
394851,4bedroom,2016-08,4,
394851,4bedroom,2016-09,4,
394851,4bedroom,2016-10,4,
394851,4bedroom,2016-11,4,
394851,4bedroom,2016-12,4,
394851,4bedroom,2017-01,4,1500.0
394851,4bedroom,2017-02,4,1425.0
394851,4bedroom,2017-03,4,1399.0
394851,4bedroom,2017-04,4,1450.0
394851,4bedroom,2017-05,4,1599.0
394851,4bedroom,2017-06,4,1600.0
394851,4bedroom,2017-07,4,1562.0
394851,4bedroom,2017-08,4,1500.0
394851,4bedroom,2017-09,4,1450.0
394851,4bedroom,2017-10,4,1400.0
394851,4bedroom,2017-11,4,1500.0
394851,4bedroom,2017-12,4,1450.0
394851,4bedroom,2018-01,4,1500.0
394851,4bedroom,2018-02,4,1525.0
394851,4bedroom,2018-03,4,1550.0
394851,4bedroom,2018-04,4,1700.0
394851,4bedroom,2018-05,4,1700.0
394851,4bedroom,2018-06,4,1700.0
394851,4bedroom,2018-07,4,1700.0
394851,4bedroom,2018-08,4,1650.0
394851,4bedroom,2018-09,4,1600.0
394851,4bedroom,2018-10,4,1600.0
394851,4bedroom,2018-11,4,1550.0
394851,4bedroom,2018-12,4,1600.0
394851,4bedroom,2019-01,4,1600.0
394851,4bedroom,2019-02,4,1585.0
394741,4bedroom,2010-02,4,
394741,4bedroom,2010-03,4,
394741,4bedroom,2010-04,4,
394741,4bedroom,2010-05,4,
394741,4bedroom,2010-06,4,
394741,4bedroom,2010-07,4,
394741,4bedroom,2010-08,4,
394741,4bedroom,2010-09,4,
394741,4bedroom,2010-10,4,
394741,4bedroom,2010-11,4,
394741,4bedroom,2010-12,4,
394741,4bedroom,2011-01,4,
394741,4bedroom,2011-02,4,
394741,4bedroom,2011-03,4,
394741,4bedroom,2011-04,4,
394741,4bedroom,2011-05,4,
394741,4bedroom,2011-06,4,
394741,4bedroom,2011-07,4,
394741,4bedroom,2011-08,4,
394741,4bedroom,2011-09,4,
394741,4bedroom,2011-10,4,
394741,4bedroom,2011-11,4,
394741,4bedroom,2011-12,4,
394741,4bedroom,2012-01,4,
394741,4bedroom,2012-02,4,
394741,4bedroom,2012-03,4,
394741,4bedroom,2012-04,4,
394741,4bedroom,2012-05,4,
394741,4bedroom,2012-06,4,
394741,4bedroom,2012-07,4,
394741,4bedroom,2012-08,4,
394741,4bedroom,2012-09,4,
394741,4bedroom,2012-10,4,
394741,4bedroom,2012-11,4,
394741,4bedroom,2012-12,4,
394741,4bedroom,2013-01,4,
394741,4bedroom,2013-02,4,
394741,4bedroom,2013-03,4,
394741,4bedroom,2013-04,4,
394741,4bedroom,2013-05,4,
394741,4bedroom,2013-06,4,
394741,4bedroom,2013-07,4,
394741,4bedroom,2013-08,4,
394741,4bedroom,2013-09,4,
394741,4bedroom,2013-10,4,
394741,4bedroom,2013-11,4,
394741,4bedroom,2013-12,4,
394741,4bedroom,2014-01,4,
394741,4bedroom,2014-02,4,
394741,4bedroom,2014-03,4,
394741,4bedroom,2014-04,4,
394741,4bedroom,2014-05,4,
394741,4bedroom,2014-06,4,
394741,4bedroom,2014-07,4,
394741,4bedroom,2014-08,4,
394741,4bedroom,2014-09,4,
394741,4bedroom,2014-10,4,
394741,4bedroom,2014-11,4,
394741,4bedroom,2014-12,4,
394741,4bedroom,2015-01,4,
394741,4bedroom,2015-02,4,
394741,4bedroom,2015-03,4,
394741,4bedroom,2015-04,4,
394741,4bedroom,2015-05,4,
394741,4bedroom,2015-06,4,
394741,4bedroom,2015-07,4,
394741,4bedroom,2015-08,4,
394741,4bedroom,2015-09,4,
394741,4bedroom,2015-10,4,
394741,4bedroom,2015-11,4,
394741,4bedroom,2015-12,4,
394741,4bedroom,2016-01,4,
394741,4bedroom,2016-02,4,
394741,4bedroom,2016-03,4,
394741,4bedroom,2016-04,4,
394741,4bedroom,2016-05,4,
394741,4bedroom,2016-06,4,
394741,4bedroom,2016-07,4,
394741,4bedroom,2016-08,4,
394741,4bedroom,2016-09,4,
394741,4bedroom,2016-10,4,
394741,4bedroom,2016-11,4,
394741,4bedroom,2016-12,4,
394741,4bedroom,2017-01,4,
394741,4bedroom,2017-02,4,
394741,4bedroom,2017-03,4,
394741,4bedroom,2017-04,4,1750.0
394741,4bedroom,2017-05,4,1650.0
394741,4bedroom,2017-06,4,1695.0
394741,4bedroom,2017-07,4,1650.0
394741,4bedroom,2017-08,4,1625.0
394741,4bedroom,2017-09,4,1600.0
394741,4bedroom,2017-10,4,1600.0
394741,4bedroom,2017-11,4,1600.0
394741,4bedroom,2017-12,4,1695.0
394741,4bedroom,2018-01,4,1600.0
394741,4bedroom,2018-02,4,1600.0
394741,4bedroom,2018-03,4,1650.0
394741,4bedroom,2018-04,4,1625.0
394741,4bedroom,2018-05,4,1625.0
394741,4bedroom,2018-06,4,1595.0
394741,4bedroom,2018-07,4,1750.0
394741,4bedroom,2018-08,4,1750.0
394741,4bedroom,2018-09,4,1700.0
394741,4bedroom,2018-10,4,1700.0
394741,4bedroom,2018-11,4,1695.0
394741,4bedroom,2018-12,4,1600.0
394741,4bedroom,2019-01,4,1600.0
394741,4bedroom,2019-02,4,1595.0
394645,4bedroom,2010-02,4,
394645,4bedroom,2010-03,4,
394645,4bedroom,2010-04,4,
394645,4bedroom,2010-05,4,
394645,4bedroom,2010-06,4,
394645,4bedroom,2010-07,4,
394645,4bedroom,2010-08,4,
394645,4bedroom,2010-09,4,
394645,4bedroom,2010-10,4,
394645,4bedroom,2010-11,4,
394645,4bedroom,2010-12,4,
394645,4bedroom,2011-01,4,
394645,4bedroom,2011-02,4,
394645,4bedroom,2011-03,4,
394645,4bedroom,2011-04,4,
394645,4bedroom,2011-05,4,
394645,4bedroom,2011-06,4,
394645,4bedroom,2011-07,4,
394645,4bedroom,2011-08,4,
394645,4bedroom,2011-09,4,
394645,4bedroom,2011-10,4,
394645,4bedroom,2011-11,4,
394645,4bedroom,2011-12,4,
394645,4bedroom,2012-01,4,
394645,4bedroom,2012-02,4,
394645,4bedroom,2012-03,4,
394645,4bedroom,2012-04,4,
394645,4bedroom,2012-05,4,
394645,4bedroom,2012-06,4,
394645,4bedroom,2012-07,4,
394645,4bedroom,2012-08,4,
394645,4bedroom,2012-09,4,
394645,4bedroom,2012-10,4,
394645,4bedroom,2012-11,4,
394645,4bedroom,2012-12,4,
394645,4bedroom,2013-01,4,
394645,4bedroom,2013-02,4,
394645,4bedroom,2013-03,4,
394645,4bedroom,2013-04,4,
394645,4bedroom,2013-05,4,
394645,4bedroom,2013-06,4,
394645,4bedroom,2013-07,4,
394645,4bedroom,2013-08,4,
394645,4bedroom,2013-09,4,
394645,4bedroom,2013-10,4,
394645,4bedroom,2013-11,4,
394645,4bedroom,2013-12,4,
394645,4bedroom,2014-01,4,
394645,4bedroom,2014-02,4,
394645,4bedroom,2014-03,4,
394645,4bedroom,2014-04,4,
394645,4bedroom,2014-05,4,
394645,4bedroom,2014-06,4,
394645,4bedroom,2014-07,4,
394645,4bedroom,2014-08,4,
394645,4bedroom,2014-09,4,
394645,4bedroom,2014-10,4,
394645,4bedroom,2014-11,4,
394645,4bedroom,2014-12,4,
394645,4bedroom,2015-01,4,
394645,4bedroom,2015-02,4,
394645,4bedroom,2015-03,4,
394645,4bedroom,2015-04,4,
394645,4bedroom,2015-05,4,
394645,4bedroom,2015-06,4,
394645,4bedroom,2015-07,4,
394645,4bedroom,2015-08,4,
394645,4bedroom,2015-09,4,
394645,4bedroom,2015-10,4,
394645,4bedroom,2015-11,4,
394645,4bedroom,2015-12,4,
394645,4bedroom,2016-01,4,
394645,4bedroom,2016-02,4,
394645,4bedroom,2016-03,4,
394645,4bedroom,2016-04,4,
394645,4bedroom,2016-05,4,
394645,4bedroom,2016-06,4,
394645,4bedroom,2016-07,4,
394645,4bedroom,2016-08,4,
394645,4bedroom,2016-09,4,
394645,4bedroom,2016-10,4,
394645,4bedroom,2016-11,4,
394645,4bedroom,2016-12,4,
394645,4bedroom,2017-01,4,
394645,4bedroom,2017-02,4,1600.0
394645,4bedroom,2017-03,4,1795.0
394645,4bedroom,2017-04,4,1800.0
394645,4bedroom,2017-05,4,1750.0
394645,4bedroom,2017-06,4,1750.0
394645,4bedroom,2017-07,4,1725.0
394645,4bedroom,2017-08,4,1900.0
394645,4bedroom,2017-09,4,1675.0
394645,4bedroom,2017-10,4,1650.0
394645,4bedroom,2017-11,4,1850.0
394645,4bedroom,2017-12,4,1995.0
394645,4bedroom,2018-01,4,1685.0
394645,4bedroom,2018-02,4,1797.0
394645,4bedroom,2018-03,4,1895.0
394645,4bedroom,2018-04,4,1902.0
394645,4bedroom,2018-05,4,2100.0
394645,4bedroom,2018-06,4,1960.0
394645,4bedroom,2018-07,4,1895.0
394645,4bedroom,2018-08,4,1925.0
394645,4bedroom,2018-09,4,1990.0
394645,4bedroom,2018-10,4,2000.0
394645,4bedroom,2018-11,4,2050.0
394645,4bedroom,2018-12,4,2100.0
394645,4bedroom,2019-01,4,1895.0
394645,4bedroom,2019-02,4,1850.0
394937,4bedroom,2010-02,4,
394937,4bedroom,2010-03,4,
394937,4bedroom,2010-04,4,
394937,4bedroom,2010-05,4,
394937,4bedroom,2010-06,4,
394937,4bedroom,2010-07,4,
394937,4bedroom,2010-08,4,
394937,4bedroom,2010-09,4,
394937,4bedroom,2010-10,4,
394937,4bedroom,2010-11,4,
394937,4bedroom,2010-12,4,
394937,4bedroom,2011-01,4,
394937,4bedroom,2011-02,4,
394937,4bedroom,2011-03,4,
394937,4bedroom,2011-04,4,
394937,4bedroom,2011-05,4,1600.0
394937,4bedroom,2011-06,4,1650.0
394937,4bedroom,2011-07,4,1550.0
394937,4bedroom,2011-08,4,1550.0
394937,4bedroom,2011-09,4,1595.0
394937,4bedroom,2011-10,4,1595.0
394937,4bedroom,2011-11,4,1625.0
394937,4bedroom,2011-12,4,1600.0
394937,4bedroom,2012-01,4,1575.0
394937,4bedroom,2012-02,4,1590.0
394937,4bedroom,2012-03,4,1600.0
394937,4bedroom,2012-04,4,1595.0
394937,4bedroom,2012-05,4,1597.0
394937,4bedroom,2012-06,4,1600.0
394937,4bedroom,2012-07,4,1650.0
394937,4bedroom,2012-08,4,1600.0
394937,4bedroom,2012-09,4,1600.0
394937,4bedroom,2012-10,4,1595.0
394937,4bedroom,2012-11,4,1595.0
394937,4bedroom,2012-12,4,1500.0
394937,4bedroom,2013-01,4,1495.0
394937,4bedroom,2013-02,4,1500.0
394937,4bedroom,2013-03,4,1550.0
394937,4bedroom,2013-04,4,1600.0
394937,4bedroom,2013-05,4,1600.0
394937,4bedroom,2013-06,4,1650.0
394937,4bedroom,2013-07,4,1600.0
394937,4bedroom,2013-08,4,1600.0
394937,4bedroom,2013-09,4,1595.0
394937,4bedroom,2013-10,4,1595.0
394937,4bedroom,2013-11,4,1550.0
394937,4bedroom,2013-12,4,1590.0
394937,4bedroom,2014-01,4,1550.0
394937,4bedroom,2014-02,4,1575.0
394937,4bedroom,2014-03,4,1585.0
394937,4bedroom,2014-04,4,1595.0
394937,4bedroom,2014-05,4,1595.0
394937,4bedroom,2014-06,4,1600.0
394937,4bedroom,2014-07,4,1587.0
394937,4bedroom,2014-08,4,1572.0
394937,4bedroom,2014-09,4,1550.0
394937,4bedroom,2014-10,4,1575.0
394937,4bedroom,2014-11,4,1599.0
394937,4bedroom,2014-12,4,1550.0
394937,4bedroom,2015-01,4,1575.0
394937,4bedroom,2015-02,4,1595.0
394937,4bedroom,2015-03,4,1600.0
394937,4bedroom,2015-04,4,1637.0
394937,4bedroom,2015-05,4,1650.0
394937,4bedroom,2015-06,4,1675.0
394937,4bedroom,2015-07,4,1675.0
394937,4bedroom,2015-08,4,1695.0
394937,4bedroom,2015-09,4,1695.0
394937,4bedroom,2015-10,4,1675.0
394937,4bedroom,2015-11,4,1700.0
394937,4bedroom,2015-12,4,1650.0
394937,4bedroom,2016-01,4,1650.0
394937,4bedroom,2016-02,4,1695.0
394937,4bedroom,2016-03,4,1750.0
394937,4bedroom,2016-04,4,1700.0
394937,4bedroom,2016-05,4,1795.0
394937,4bedroom,2016-06,4,1700.0
394937,4bedroom,2016-07,4,1700.0
394937,4bedroom,2016-08,4,1795.0
394937,4bedroom,2016-09,4,1750.0
394937,4bedroom,2016-10,4,1695.0
394937,4bedroom,2016-11,4,1700.0
394937,4bedroom,2016-12,4,1775.0
394937,4bedroom,2017-01,4,1762.0
394937,4bedroom,2017-02,4,1800.0
394937,4bedroom,2017-03,4,1825.0
394937,4bedroom,2017-04,4,1937.0
394937,4bedroom,2017-05,4,1900.0
394937,4bedroom,2017-06,4,1900.0
394937,4bedroom,2017-07,4,1900.0
394937,4bedroom,2017-08,4,1900.0
394937,4bedroom,2017-09,4,1982.0
394937,4bedroom,2017-10,4,1900.0
394937,4bedroom,2017-11,4,1870.0
394937,4bedroom,2017-12,4,1900.0
394937,4bedroom,2018-01,4,1862.0
394937,4bedroom,2018-02,4,1895.0
394937,4bedroom,2018-03,4,1950.0
394937,4bedroom,2018-04,4,2195.0
394937,4bedroom,2018-05,4,1962.0
394937,4bedroom,2018-06,4,2100.0
394937,4bedroom,2018-07,4,1995.0
394937,4bedroom,2018-08,4,2000.0
394937,4bedroom,2018-09,4,2095.0
394937,4bedroom,2018-10,4,1900.0
394937,4bedroom,2018-11,4,1985.0
394937,4bedroom,2018-12,4,1925.0
394937,4bedroom,2019-01,4,2000.0
394937,4bedroom,2019-02,4,1995.0
394412,4bedroom,2010-02,4,
394412,4bedroom,2010-03,4,
394412,4bedroom,2010-04,4,
394412,4bedroom,2010-05,4,
394412,4bedroom,2010-06,4,
394412,4bedroom,2010-07,4,
394412,4bedroom,2010-08,4,
394412,4bedroom,2010-09,4,
394412,4bedroom,2010-10,4,
394412,4bedroom,2010-11,4,
394412,4bedroom,2010-12,4,
394412,4bedroom,2011-01,4,
394412,4bedroom,2011-02,4,
394412,4bedroom,2011-03,4,
394412,4bedroom,2011-04,4,
394412,4bedroom,2011-05,4,
394412,4bedroom,2011-06,4,
394412,4bedroom,2011-07,4,
394412,4bedroom,2011-08,4,
394412,4bedroom,2011-09,4,
394412,4bedroom,2011-10,4,
394412,4bedroom,2011-11,4,
394412,4bedroom,2011-12,4,
394412,4bedroom,2012-01,4,
394412,4bedroom,2012-02,4,
394412,4bedroom,2012-03,4,
394412,4bedroom,2012-04,4,
394412,4bedroom,2012-05,4,
394412,4bedroom,2012-06,4,
394412,4bedroom,2012-07,4,
394412,4bedroom,2012-08,4,
394412,4bedroom,2012-09,4,
394412,4bedroom,2012-10,4,
394412,4bedroom,2012-11,4,
394412,4bedroom,2012-12,4,
394412,4bedroom,2013-01,4,
394412,4bedroom,2013-02,4,
394412,4bedroom,2013-03,4,
394412,4bedroom,2013-04,4,
394412,4bedroom,2013-05,4,
394412,4bedroom,2013-06,4,
394412,4bedroom,2013-07,4,
394412,4bedroom,2013-08,4,
394412,4bedroom,2013-09,4,
394412,4bedroom,2013-10,4,
394412,4bedroom,2013-11,4,
394412,4bedroom,2013-12,4,
394412,4bedroom,2014-01,4,
394412,4bedroom,2014-02,4,
394412,4bedroom,2014-03,4,
394412,4bedroom,2014-04,4,
394412,4bedroom,2014-05,4,
394412,4bedroom,2014-06,4,
394412,4bedroom,2014-07,4,
394412,4bedroom,2014-08,4,
394412,4bedroom,2014-09,4,
394412,4bedroom,2014-10,4,
394412,4bedroom,2014-11,4,
394412,4bedroom,2014-12,4,
394412,4bedroom,2015-01,4,
394412,4bedroom,2015-02,4,
394412,4bedroom,2015-03,4,
394412,4bedroom,2015-04,4,
394412,4bedroom,2015-05,4,
394412,4bedroom,2015-06,4,
394412,4bedroom,2015-07,4,
394412,4bedroom,2015-08,4,
394412,4bedroom,2015-09,4,
394412,4bedroom,2015-10,4,
394412,4bedroom,2015-11,4,
394412,4bedroom,2015-12,4,
394412,4bedroom,2016-01,4,
394412,4bedroom,2016-02,4,
394412,4bedroom,2016-03,4,
394412,4bedroom,2016-04,4,
394412,4bedroom,2016-05,4,
394412,4bedroom,2016-06,4,
394412,4bedroom,2016-07,4,
394412,4bedroom,2016-08,4,
394412,4bedroom,2016-09,4,
394412,4bedroom,2016-10,4,
394412,4bedroom,2016-11,4,
394412,4bedroom,2016-12,4,
394412,4bedroom,2017-01,4,
394412,4bedroom,2017-02,4,
394412,4bedroom,2017-03,4,
394412,4bedroom,2017-04,4,
394412,4bedroom,2017-05,4,
394412,4bedroom,2017-06,4,
394412,4bedroom,2017-07,4,
394412,4bedroom,2017-08,4,1750.0
394412,4bedroom,2017-09,4,1795.0
394412,4bedroom,2017-10,4,1800.0
394412,4bedroom,2017-11,4,1800.0
394412,4bedroom,2017-12,4,1812.0
394412,4bedroom,2018-01,4,1812.0
394412,4bedroom,2018-02,4,1850.0
394412,4bedroom,2018-03,4,1850.0
394412,4bedroom,2018-04,4,2100.0
394412,4bedroom,2018-05,4,1850.0
394412,4bedroom,2018-06,4,1850.0
394412,4bedroom,2018-07,4,1985.0
394412,4bedroom,2018-08,4,1885.0
394412,4bedroom,2018-09,4,1850.0
394412,4bedroom,2018-10,4,1825.0
394412,4bedroom,2018-11,4,1850.0
394412,4bedroom,2018-12,4,1887.0
394412,4bedroom,2019-01,4,1962.0
394412,4bedroom,2019-02,4,1974.0
394483,4bedroom,2010-02,4,
394483,4bedroom,2010-03,4,
394483,4bedroom,2010-04,4,
394483,4bedroom,2010-05,4,
394483,4bedroom,2010-06,4,
394483,4bedroom,2010-07,4,
394483,4bedroom,2010-08,4,
394483,4bedroom,2010-09,4,
394483,4bedroom,2010-10,4,
394483,4bedroom,2010-11,4,
394483,4bedroom,2010-12,4,
394483,4bedroom,2011-01,4,
394483,4bedroom,2011-02,4,
394483,4bedroom,2011-03,4,
394483,4bedroom,2011-04,4,
394483,4bedroom,2011-05,4,
394483,4bedroom,2011-06,4,
394483,4bedroom,2011-07,4,
394483,4bedroom,2011-08,4,
394483,4bedroom,2011-09,4,
394483,4bedroom,2011-10,4,
394483,4bedroom,2011-11,4,
394483,4bedroom,2011-12,4,
394483,4bedroom,2012-01,4,
394483,4bedroom,2012-02,4,
394483,4bedroom,2012-03,4,
394483,4bedroom,2012-04,4,
394483,4bedroom,2012-05,4,
394483,4bedroom,2012-06,4,
394483,4bedroom,2012-07,4,
394483,4bedroom,2012-08,4,
394483,4bedroom,2012-09,4,
394483,4bedroom,2012-10,4,
394483,4bedroom,2012-11,4,
394483,4bedroom,2012-12,4,
394483,4bedroom,2013-01,4,
394483,4bedroom,2013-02,4,
394483,4bedroom,2013-03,4,
394483,4bedroom,2013-04,4,
394483,4bedroom,2013-05,4,
394483,4bedroom,2013-06,4,
394483,4bedroom,2013-07,4,
394483,4bedroom,2013-08,4,
394483,4bedroom,2013-09,4,
394483,4bedroom,2013-10,4,
394483,4bedroom,2013-11,4,
394483,4bedroom,2013-12,4,
394483,4bedroom,2014-01,4,
394483,4bedroom,2014-02,4,
394483,4bedroom,2014-03,4,
394483,4bedroom,2014-04,4,
394483,4bedroom,2014-05,4,
394483,4bedroom,2014-06,4,
394483,4bedroom,2014-07,4,
394483,4bedroom,2014-08,4,
394483,4bedroom,2014-09,4,
394483,4bedroom,2014-10,4,
394483,4bedroom,2014-11,4,
394483,4bedroom,2014-12,4,
394483,4bedroom,2015-01,4,
394483,4bedroom,2015-02,4,
394483,4bedroom,2015-03,4,
394483,4bedroom,2015-04,4,
394483,4bedroom,2015-05,4,
394483,4bedroom,2015-06,4,
394483,4bedroom,2015-07,4,
394483,4bedroom,2015-08,4,
394483,4bedroom,2015-09,4,
394483,4bedroom,2015-10,4,
394483,4bedroom,2015-11,4,
394483,4bedroom,2015-12,4,
394483,4bedroom,2016-01,4,
394483,4bedroom,2016-02,4,
394483,4bedroom,2016-03,4,
394483,4bedroom,2016-04,4,
394483,4bedroom,2016-05,4,
394483,4bedroom,2016-06,4,
394483,4bedroom,2016-07,4,
394483,4bedroom,2016-08,4,
394483,4bedroom,2016-09,4,
394483,4bedroom,2016-10,4,
394483,4bedroom,2016-11,4,
394483,4bedroom,2016-12,4,
394483,4bedroom,2017-01,4,
394483,4bedroom,2017-02,4,
394483,4bedroom,2017-03,4,
394483,4bedroom,2017-04,4,
394483,4bedroom,2017-05,4,
394483,4bedroom,2017-06,4,
394483,4bedroom,2017-07,4,
394483,4bedroom,2017-08,4,
394483,4bedroom,2017-09,4,
394483,4bedroom,2017-10,4,
394483,4bedroom,2017-11,4,1895.0
394483,4bedroom,2017-12,4,1850.0
394483,4bedroom,2018-01,4,1895.0
394483,4bedroom,2018-02,4,1900.0
394483,4bedroom,2018-03,4,1800.0
394483,4bedroom,2018-04,4,1775.0
394483,4bedroom,2018-05,4,1700.0
394483,4bedroom,2018-06,4,1600.0
394483,4bedroom,2018-07,4,1550.0
394483,4bedroom,2018-08,4,1500.0
394483,4bedroom,2018-09,4,1600.0
394483,4bedroom,2018-10,4,1795.0
394483,4bedroom,2018-11,4,1900.0
394483,4bedroom,2018-12,4,1950.0
394483,4bedroom,2019-01,4,1900.0
394483,4bedroom,2019-02,4,1800.0
394459,4bedroom,2010-02,4,
394459,4bedroom,2010-03,4,
394459,4bedroom,2010-04,4,
394459,4bedroom,2010-05,4,
394459,4bedroom,2010-06,4,
394459,4bedroom,2010-07,4,
394459,4bedroom,2010-08,4,
394459,4bedroom,2010-09,4,
394459,4bedroom,2010-10,4,
394459,4bedroom,2010-11,4,
394459,4bedroom,2010-12,4,
394459,4bedroom,2011-01,4,
394459,4bedroom,2011-02,4,
394459,4bedroom,2011-03,4,
394459,4bedroom,2011-04,4,
394459,4bedroom,2011-05,4,
394459,4bedroom,2011-06,4,
394459,4bedroom,2011-07,4,
394459,4bedroom,2011-08,4,
394459,4bedroom,2011-09,4,
394459,4bedroom,2011-10,4,
394459,4bedroom,2011-11,4,
394459,4bedroom,2011-12,4,
394459,4bedroom,2012-01,4,
394459,4bedroom,2012-02,4,
394459,4bedroom,2012-03,4,
394459,4bedroom,2012-04,4,
394459,4bedroom,2012-05,4,
394459,4bedroom,2012-06,4,
394459,4bedroom,2012-07,4,
394459,4bedroom,2012-08,4,
394459,4bedroom,2012-09,4,
394459,4bedroom,2012-10,4,
394459,4bedroom,2012-11,4,
394459,4bedroom,2012-12,4,
394459,4bedroom,2013-01,4,
394459,4bedroom,2013-02,4,
394459,4bedroom,2013-03,4,
394459,4bedroom,2013-04,4,
394459,4bedroom,2013-05,4,
394459,4bedroom,2013-06,4,
394459,4bedroom,2013-07,4,
394459,4bedroom,2013-08,4,
