metro_id,property_type,time_stamp,room_num,price
394561,condo,2016-07,,875.0
394561,condo,2016-08,,865.0
394561,condo,2016-09,,850.0
394561,condo,2016-10,,827.0
394561,condo,2016-11,,825.0
394561,condo,2016-12,,800.0
394561,condo,2017-01,,825.0
394561,condo,2017-02,,800.0
394561,condo,2017-03,,795.0
394561,condo,2017-04,,825.0
394561,condo,2017-05,,850.0
394561,condo,2017-06,,795.0
394561,condo,2017-07,,825.0
394561,condo,2017-08,,800.0
394561,condo,2017-09,,800.0
394561,condo,2017-10,,800.0
394561,condo,2017-11,,825.0
394561,condo,2017-12,,800.0
394561,condo,2018-01,,825.0
394561,condo,2018-02,,800.0
394561,condo,2018-03,,800.0
394561,condo,2018-04,,800.0
394561,condo,2018-05,,795.0
394561,condo,2018-06,,795.0
394561,condo,2018-07,,825.0
394561,condo,2018-08,,820.0
394561,condo,2018-09,,795.0
394561,condo,2018-10,,795.0
394561,condo,2018-11,,800.0
394561,condo,2018-12,,850.0
394561,condo,2019-01,,825.0
394561,condo,2019-02,,800.0
394367,condo,2010-02,,
394367,condo,2010-03,,
394367,condo,2010-04,,
394367,condo,2010-05,,
394367,condo,2010-06,,
394367,condo,2010-07,,
394367,condo,2010-08,,
394367,condo,2010-09,,
394367,condo,2010-10,,
394367,condo,2010-11,,
394367,condo,2010-12,,
394367,condo,2011-01,,
394367,condo,2011-02,,
394367,condo,2011-03,,
394367,condo,2011-04,,
394367,condo,2011-05,,
394367,condo,2011-06,,
394367,condo,2011-07,,
394367,condo,2011-08,,
394367,condo,2011-09,,
394367,condo,2011-10,,
394367,condo,2011-11,,
394367,condo,2011-12,,
394367,condo,2012-01,,
394367,condo,2012-02,,
394367,condo,2012-03,,
394367,condo,2012-04,,
394367,condo,2012-05,,
394367,condo,2012-06,,
394367,condo,2012-07,,
394367,condo,2012-08,,
394367,condo,2012-09,,
394367,condo,2012-10,,
394367,condo,2012-11,,
394367,condo,2012-12,,
394367,condo,2013-01,,
394367,condo,2013-02,,
394367,condo,2013-03,,
394367,condo,2013-04,,
394367,condo,2013-05,,
394367,condo,2013-06,,
394367,condo,2013-07,,
394367,condo,2013-08,,
394367,condo,2013-09,,
394367,condo,2013-10,,
394367,condo,2013-11,,
394367,condo,2013-12,,
394367,condo,2014-01,,
394367,condo,2014-02,,
394367,condo,2014-03,,
394367,condo,2014-04,,
394367,condo,2014-05,,
394367,condo,2014-06,,
394367,condo,2014-07,,
394367,condo,2014-08,,
394367,condo,2014-09,,
394367,condo,2014-10,,
394367,condo,2014-11,,
394367,condo,2014-12,,
394367,condo,2015-01,,
394367,condo,2015-02,,
394367,condo,2015-03,,
394367,condo,2015-04,,
394367,condo,2015-05,,
394367,condo,2015-06,,
394367,condo,2015-07,,
394367,condo,2015-08,,
394367,condo,2015-09,,
394367,condo,2015-10,,
394367,condo,2015-11,,
394367,condo,2015-12,,
394367,condo,2016-01,,
394367,condo,2016-02,,
394367,condo,2016-03,,
394367,condo,2016-04,,
394367,condo,2016-05,,
394367,condo,2016-06,,
394367,condo,2016-07,,
394367,condo,2016-08,,
394367,condo,2016-09,,
394367,condo,2016-10,,
394367,condo,2016-11,,
394367,condo,2016-12,,
394367,condo,2017-01,,
394367,condo,2017-02,,1325.0
394367,condo,2017-03,,1300.0
394367,condo,2017-04,,1272.0
394367,condo,2017-05,,1250.0
394367,condo,2017-06,,1200.0
394367,condo,2017-07,,1300.0
394367,condo,2017-08,,1275.0
394367,condo,2017-09,,1162.0
394367,condo,2017-10,,1150.0
394367,condo,2017-11,,1125.0
394367,condo,2017-12,,1150.0
394367,condo,2018-01,,1150.0
394367,condo,2018-02,,1250.0
394367,condo,2018-03,,1300.0
394367,condo,2018-04,,1200.0
394367,condo,2018-05,,1200.0
394367,condo,2018-06,,1272.0
394367,condo,2018-07,,1175.0
394367,condo,2018-08,,1162.0
394367,condo,2018-09,,1195.0
394367,condo,2018-10,,1250.0
394367,condo,2018-11,,1200.0
394367,condo,2018-12,,1200.0
394367,condo,2019-01,,1200.0
394367,condo,2019-02,,1250.0
394521,condo,2010-02,,
394521,condo,2010-03,,
394521,condo,2010-04,,
394521,condo,2010-05,,
394521,condo,2010-06,,
394521,condo,2010-07,,
394521,condo,2010-08,,
394521,condo,2010-09,,
394521,condo,2010-10,,
394521,condo,2010-11,,
394521,condo,2010-12,,
394521,condo,2011-01,,
394521,condo,2011-02,,
394521,condo,2011-03,,
394521,condo,2011-04,,
394521,condo,2011-05,,
394521,condo,2011-06,,
394521,condo,2011-07,,
394521,condo,2011-08,,
394521,condo,2011-09,,
394521,condo,2011-10,,
394521,condo,2011-11,,
394521,condo,2011-12,,
394521,condo,2012-01,,
394521,condo,2012-02,,
394521,condo,2012-03,,
394521,condo,2012-04,,
394521,condo,2012-05,,
394521,condo,2012-06,,
394521,condo,2012-07,,
394521,condo,2012-08,,
394521,condo,2012-09,,
394521,condo,2012-10,,
394521,condo,2012-11,,
394521,condo,2012-12,,
394521,condo,2013-01,,
394521,condo,2013-02,,
394521,condo,2013-03,,
394521,condo,2013-04,,
394521,condo,2013-05,,
394521,condo,2013-06,,
394521,condo,2013-07,,
394521,condo,2013-08,,
394521,condo,2013-09,,
394521,condo,2013-10,,
394521,condo,2013-11,,
394521,condo,2013-12,,
394521,condo,2014-01,,
394521,condo,2014-02,,
394521,condo,2014-03,,
394521,condo,2014-04,,
394521,condo,2014-05,,
394521,condo,2014-06,,
394521,condo,2014-07,,
394521,condo,2014-08,,
394521,condo,2014-09,,
394521,condo,2014-10,,
394521,condo,2014-11,,
394521,condo,2014-12,,
394521,condo,2015-01,,
394521,condo,2015-02,,
394521,condo,2015-03,,
394521,condo,2015-04,,
394521,condo,2015-05,,
394521,condo,2015-06,,
394521,condo,2015-07,,
394521,condo,2015-08,,
394521,condo,2015-09,,
394521,condo,2015-10,,
394521,condo,2015-11,,
394521,condo,2015-12,,
394521,condo,2016-01,,
394521,condo,2016-02,,
394521,condo,2016-03,,
394521,condo,2016-04,,
394521,condo,2016-05,,
394521,condo,2016-06,,
394521,condo,2016-07,,
394521,condo,2016-08,,
394521,condo,2016-09,,
394521,condo,2016-10,,
394521,condo,2016-11,,
394521,condo,2016-12,,
394521,condo,2017-01,,852.0
394521,condo,2017-02,,850.0
394521,condo,2017-03,,850.0
394521,condo,2017-04,,850.0
394521,condo,2017-05,,850.0
394521,condo,2017-06,,990.0
394521,condo,2017-07,,975.0
394521,condo,2017-08,,900.0
394521,condo,2017-09,,900.0
394521,condo,2017-10,,925.0
394521,condo,2017-11,,900.0
394521,condo,2017-12,,900.0
394521,condo,2018-01,,900.0
394521,condo,2018-02,,950.0
394521,condo,2018-03,,950.0
394521,condo,2018-04,,925.0
394521,condo,2018-05,,950.0
394521,condo,2018-06,,1000.0
394521,condo,2018-07,,900.0
394521,condo,2018-08,,962.0
394521,condo,2018-09,,900.0
394521,condo,2018-10,,995.0
394521,condo,2018-11,,997.0
394521,condo,2018-12,,1050.0
394521,condo,2019-01,,995.0
394521,condo,2019-02,,950.0
394486,condo,2010-02,,
394486,condo,2010-03,,
394486,condo,2010-04,,
394486,condo,2010-05,,
394486,condo,2010-06,,
394486,condo,2010-07,,
394486,condo,2010-08,,
394486,condo,2010-09,,
394486,condo,2010-10,,
394486,condo,2010-11,,
394486,condo,2010-12,,
394486,condo,2011-01,,
394486,condo,2011-02,,795.0
394486,condo,2011-03,,800.0
394486,condo,2011-04,,910.0
394486,condo,2011-05,,947.0
394486,condo,2011-06,,935.0
394486,condo,2011-07,,925.0
394486,condo,2011-08,,935.0
394486,condo,2011-09,,850.0
394486,condo,2011-10,,795.0
394486,condo,2011-11,,837.0
394486,condo,2011-12,,850.0
394486,condo,2012-01,,947.0
394486,condo,2012-02,,895.0
394486,condo,2012-03,,872.0
394486,condo,2012-04,,850.0
394486,condo,2012-05,,750.0
394486,condo,2012-06,,799.0
394486,condo,2012-07,,750.0
394486,condo,2012-08,,750.0
394486,condo,2012-09,,775.0
394486,condo,2012-10,,750.0
394486,condo,2012-11,,778.0
394486,condo,2012-12,,850.0
394486,condo,2013-01,,795.0
394486,condo,2013-02,,775.0
394486,condo,2013-03,,781.0
394486,condo,2013-04,,795.0
394486,condo,2013-05,,825.0
394486,condo,2013-06,,850.0
394486,condo,2013-07,,800.0
394486,condo,2013-08,,810.0
394486,condo,2013-09,,785.0
394486,condo,2013-10,,800.0
394486,condo,2013-11,,775.0
394486,condo,2013-12,,775.0
394486,condo,2014-01,,825.0
394486,condo,2014-02,,837.0
394486,condo,2014-03,,925.0
394486,condo,2014-04,,995.0
394486,condo,2014-05,,925.0
394486,condo,2014-06,,795.0
394486,condo,2014-07,,895.0
394486,condo,2014-08,,850.0
394486,condo,2014-09,,895.0
394486,condo,2014-10,,895.0
394486,condo,2014-11,,862.0
394486,condo,2014-12,,885.0
394486,condo,2015-01,,895.0
394486,condo,2015-02,,900.0
394486,condo,2015-03,,985.0
394486,condo,2015-04,,995.0
394486,condo,2015-05,,1005.0
394486,condo,2015-06,,995.0
394486,condo,2015-07,,972.0
394486,condo,2015-08,,950.0
394486,condo,2015-09,,950.0
394486,condo,2015-10,,950.0
394486,condo,2015-11,,912.0
394486,condo,2015-12,,900.0
394486,condo,2016-01,,950.0
394486,condo,2016-02,,1000.0
394486,condo,2016-03,,1000.0
394486,condo,2016-04,,900.0
394486,condo,2016-05,,900.0
394486,condo,2016-06,,837.0
394486,condo,2016-07,,900.0
394486,condo,2016-08,,925.0
394486,condo,2016-09,,850.0
394486,condo,2016-10,,800.0
394486,condo,2016-11,,822.0
394486,condo,2016-12,,850.0
394486,condo,2017-01,,800.0
394486,condo,2017-02,,850.0
394486,condo,2017-03,,875.0
394486,condo,2017-04,,875.0
394486,condo,2017-05,,862.0
394486,condo,2017-06,,850.0
394486,condo,2017-07,,850.0
394486,condo,2017-08,,850.0
394486,condo,2017-09,,850.0
394486,condo,2017-10,,850.0
394486,condo,2017-11,,850.0
394486,condo,2017-12,,850.0
394486,condo,2018-01,,895.0
394486,condo,2018-02,,895.0
394486,condo,2018-03,,912.0
394486,condo,2018-04,,900.0
394486,condo,2018-05,,872.0
394486,condo,2018-06,,897.0
394486,condo,2018-07,,870.0
394486,condo,2018-08,,850.0
394486,condo,2018-09,,850.0
394486,condo,2018-10,,835.0
394486,condo,2018-11,,850.0
394486,condo,2018-12,,875.0
394486,condo,2019-01,,875.0
394486,condo,2019-02,,850.0
394648,condo,2010-02,,
394648,condo,2010-03,,
394648,condo,2010-04,,
394648,condo,2010-05,,
394648,condo,2010-06,,
394648,condo,2010-07,,
394648,condo,2010-08,,
394648,condo,2010-09,,
394648,condo,2010-10,,
394648,condo,2010-11,,
394648,condo,2010-12,,
394648,condo,2011-01,,
394648,condo,2011-02,,
394648,condo,2011-03,,
394648,condo,2011-04,,
394648,condo,2011-05,,
394648,condo,2011-06,,
394648,condo,2011-07,,
394648,condo,2011-08,,785.0
394648,condo,2011-09,,812.0
394648,condo,2011-10,,800.0
394648,condo,2011-11,,800.0
394648,condo,2011-12,,795.0
394648,condo,2012-01,,775.0
394648,condo,2012-02,,750.0
394648,condo,2012-03,,750.0
394648,condo,2012-04,,762.0
394648,condo,2012-05,,795.0
394648,condo,2012-06,,775.0
394648,condo,2012-07,,712.0
394648,condo,2012-08,,750.0
394648,condo,2012-09,,785.0
394648,condo,2012-10,,762.0
394648,condo,2012-11,,755.0
394648,condo,2012-12,,750.0
394648,condo,2013-01,,737.0
394648,condo,2013-02,,725.0
394648,condo,2013-03,,675.0
394648,condo,2013-04,,679.0
394648,condo,2013-05,,680.0
394648,condo,2013-06,,610.0
394648,condo,2013-07,,625.0
394648,condo,2013-08,,699.0
394648,condo,2013-09,,775.0
394648,condo,2013-10,,795.0
394648,condo,2013-11,,767.0
394648,condo,2013-12,,760.0
394648,condo,2014-01,,790.0
394648,condo,2014-02,,795.0
394648,condo,2014-03,,795.0
394648,condo,2014-04,,795.0
394648,condo,2014-05,,850.0
394648,condo,2014-06,,845.0
394648,condo,2014-07,,800.0
394648,condo,2014-08,,800.0
394648,condo,2014-09,,800.0
394648,condo,2014-10,,825.0
394648,condo,2014-11,,812.0
394648,condo,2014-12,,797.0
394648,condo,2015-01,,795.0
394648,condo,2015-02,,775.0
394648,condo,2015-03,,800.0
394648,condo,2015-04,,850.0
394648,condo,2015-05,,825.0
394648,condo,2015-06,,871.0
394648,condo,2015-07,,812.0
394648,condo,2015-08,,850.0
394648,condo,2015-09,,825.0
394648,condo,2015-10,,825.0
394648,condo,2015-11,,832.0
394648,condo,2015-12,,825.0
394648,condo,2016-01,,800.0
394648,condo,2016-02,,800.0
394648,condo,2016-03,,815.0
394648,condo,2016-04,,799.0
394648,condo,2016-05,,795.0
394648,condo,2016-06,,825.0
394648,condo,2016-07,,812.0
394648,condo,2016-08,,850.0
394648,condo,2016-09,,825.0
394648,condo,2016-10,,845.0
394648,condo,2016-11,,850.0
394648,condo,2016-12,,785.0
394648,condo,2017-01,,795.0
394648,condo,2017-02,,795.0
394648,condo,2017-03,,795.0
394648,condo,2017-04,,812.0
394648,condo,2017-05,,825.0
394648,condo,2017-06,,800.0
394648,condo,2017-07,,800.0
394648,condo,2017-08,,800.0
394648,condo,2017-09,,795.0
394648,condo,2017-10,,795.0
394648,condo,2017-11,,795.0
394648,condo,2017-12,,775.0
394648,condo,2018-01,,795.0
394648,condo,2018-02,,795.0
394648,condo,2018-03,,800.0
394648,condo,2018-04,,850.0
394648,condo,2018-05,,850.0
394648,condo,2018-06,,850.0
394648,condo,2018-07,,850.0
394648,condo,2018-08,,830.0
394648,condo,2018-09,,825.0
394648,condo,2018-10,,825.0
394648,condo,2018-11,,799.0
394648,condo,2018-12,,825.0
394648,condo,2019-01,,850.0
394648,condo,2019-02,,885.0
753906,condo,2010-02,,
753906,condo,2010-03,,
753906,condo,2010-04,,
753906,condo,2010-05,,
753906,condo,2010-06,,
753906,condo,2010-07,,
753906,condo,2010-08,,
753906,condo,2010-09,,
753906,condo,2010-10,,
753906,condo,2010-11,,
753906,condo,2010-12,,
753906,condo,2011-01,,
753906,condo,2011-02,,
753906,condo,2011-03,,
753906,condo,2011-04,,
753906,condo,2011-05,,
753906,condo,2011-06,,
753906,condo,2011-07,,
753906,condo,2011-08,,
753906,condo,2011-09,,
753906,condo,2011-10,,
753906,condo,2011-11,,
753906,condo,2011-12,,
753906,condo,2012-01,,
753906,condo,2012-02,,
753906,condo,2012-03,,
753906,condo,2012-04,,
753906,condo,2012-05,,
753906,condo,2012-06,,
753906,condo,2012-07,,
753906,condo,2012-08,,
753906,condo,2012-09,,
753906,condo,2012-10,,
753906,condo,2012-11,,
753906,condo,2012-12,,
753906,condo,2013-01,,
753906,condo,2013-02,,
753906,condo,2013-03,,
753906,condo,2013-04,,
753906,condo,2013-05,,
753906,condo,2013-06,,
753906,condo,2013-07,,
753906,condo,2013-08,,
753906,condo,2013-09,,
753906,condo,2013-10,,
753906,condo,2013-11,,
753906,condo,2013-12,,
753906,condo,2014-01,,
753906,condo,2014-02,,
753906,condo,2014-03,,
753906,condo,2014-04,,
753906,condo,2014-05,,
753906,condo,2014-06,,
753906,condo,2014-07,,
753906,condo,2014-08,,
753906,condo,2014-09,,
753906,condo,2014-10,,
753906,condo,2014-11,,
753906,condo,2014-12,,
753906,condo,2015-01,,
753906,condo,2015-02,,
753906,condo,2015-03,,
753906,condo,2015-04,,
753906,condo,2015-05,,
753906,condo,2015-06,,
753906,condo,2015-07,,
753906,condo,2015-08,,
753906,condo,2015-09,,
753906,condo,2015-10,,
753906,condo,2015-11,,
753906,condo,2015-12,,
753906,condo,2016-01,,
753906,condo,2016-02,,
753906,condo,2016-03,,
753906,condo,2016-04,,
753906,condo,2016-05,,
753906,condo,2016-06,,
753906,condo,2016-07,,
753906,condo,2016-08,,
753906,condo,2016-09,,
753906,condo,2016-10,,
753906,condo,2016-11,,
753906,condo,2016-12,,
753906,condo,2017-01,,
753906,condo,2017-02,,
753906,condo,2017-03,,
753906,condo,2017-04,,
753906,condo,2017-05,,
753906,condo,2017-06,,
753906,condo,2017-07,,
753906,condo,2017-08,,
753906,condo,2017-09,,
753906,condo,2017-10,,
753906,condo,2017-11,,
753906,condo,2017-12,,
753906,condo,2018-01,,
753906,condo,2018-02,,
753906,condo,2018-03,,2500.0
753906,condo,2018-04,,2300.0
753906,condo,2018-05,,2100.0
753906,condo,2018-06,,2100.0
753906,condo,2018-07,,2125.0
753906,condo,2018-08,,2200.0
753906,condo,2018-09,,2300.0
753906,condo,2018-10,,2475.0
753906,condo,2018-11,,2500.0
753906,condo,2018-12,,2500.0
753906,condo,2019-01,,2500.0
753906,condo,2019-02,,2475.0
394457,condo,2010-02,,
394457,condo,2010-03,,
394457,condo,2010-04,,
394457,condo,2010-05,,
394457,condo,2010-06,,
394457,condo,2010-07,,
394457,condo,2010-08,,
394457,condo,2010-09,,
394457,condo,2010-10,,1037.0
394457,condo,2010-11,,1000.0
394457,condo,2010-12,,1050.0
394457,condo,2011-01,,1100.0
394457,condo,2011-02,,1095.0
394457,condo,2011-03,,1050.0
394457,condo,2011-04,,1100.0
394457,condo,2011-05,,1150.0
394457,condo,2011-06,,1125.0
394457,condo,2011-07,,1112.0
394457,condo,2011-08,,1200.0
394457,condo,2011-09,,1125.0
394457,condo,2011-10,,1150.0
394457,condo,2011-11,,1195.0
394457,condo,2011-12,,1150.0
394457,condo,2012-01,,1100.0
394457,condo,2012-02,,1100.0
394457,condo,2012-03,,1150.0
394457,condo,2012-04,,1100.0
394457,condo,2012-05,,1100.0
394457,condo,2012-06,,1200.0
394457,condo,2012-07,,1200.0
394457,condo,2012-08,,1200.0
394457,condo,2012-09,,1185.0
394457,condo,2012-10,,1200.0
394457,condo,2012-11,,1200.0
394457,condo,2012-12,,1195.0
394457,condo,2013-01,,1200.0
394457,condo,2013-02,,1200.0
394457,condo,2013-03,,1197.0
394457,condo,2013-04,,1197.0
394457,condo,2013-05,,1155.0
394457,condo,2013-06,,1195.0
394457,condo,2013-07,,1170.0
394457,condo,2013-08,,1250.0
394457,condo,2013-09,,1225.0
394457,condo,2013-10,,1250.0
394457,condo,2013-11,,1250.0
394457,condo,2013-12,,1200.0
394457,condo,2014-01,,1300.0
394457,condo,2014-02,,1275.0
394457,condo,2014-03,,1262.0
394457,condo,2014-04,,1245.0
394457,condo,2014-05,,1245.0
394457,condo,2014-06,,1300.0
394457,condo,2014-07,,1300.0
394457,condo,2014-08,,1262.0
394457,condo,2014-09,,1297.0
394457,condo,2014-10,,1295.0
394457,condo,2014-11,,1300.0
394457,condo,2014-12,,1300.0
394457,condo,2015-01,,1300.0
394457,condo,2015-02,,1395.0
394457,condo,2015-03,,1400.0
394457,condo,2015-04,,1350.0
394457,condo,2015-05,,1350.0
394457,condo,2015-06,,1350.0
394457,condo,2015-07,,1400.0
394457,condo,2015-08,,1400.0
394457,condo,2015-09,,1367.0
394457,condo,2015-10,,1350.0
394457,condo,2015-11,,1350.0
394457,condo,2015-12,,1325.0
394457,condo,2016-01,,1395.0
394457,condo,2016-02,,1400.0
394457,condo,2016-03,,1400.0
394457,condo,2016-04,,1412.0
394457,condo,2016-05,,1450.0
394457,condo,2016-06,,1425.0
394457,condo,2016-07,,1495.0
394457,condo,2016-08,,1400.0
394457,condo,2016-09,,1385.0
394457,condo,2016-10,,1450.0
394457,condo,2016-11,,1450.0
394457,condo,2016-12,,1350.0
394457,condo,2017-01,,1450.0
394457,condo,2017-02,,1450.0
394457,condo,2017-03,,1450.0
394457,condo,2017-04,,1450.0
394457,condo,2017-05,,1475.0
394457,condo,2017-06,,1475.0
394457,condo,2017-07,,1495.0
394457,condo,2017-08,,1462.0
394457,condo,2017-09,,1450.0
394457,condo,2017-10,,1425.0
394457,condo,2017-11,,1472.0
394457,condo,2017-12,,1500.0
394457,condo,2018-01,,1545.0
394457,condo,2018-02,,1500.0
394457,condo,2018-03,,1507.0
394457,condo,2018-04,,1600.0
394457,condo,2018-05,,1600.0
394457,condo,2018-06,,1575.0
394457,condo,2018-07,,1600.0
394457,condo,2018-08,,1612.0
394457,condo,2018-09,,1600.0
394457,condo,2018-10,,1575.0
394457,condo,2018-11,,1550.0
394457,condo,2018-12,,1600.0
394457,condo,2019-01,,1600.0
394457,condo,2019-02,,1562.0
394484,condo,2010-02,,
394484,condo,2010-03,,
394484,condo,2010-04,,
394484,condo,2010-05,,
394484,condo,2010-06,,
394484,condo,2010-07,,
394484,condo,2010-08,,
394484,condo,2010-09,,
394484,condo,2010-10,,
394484,condo,2010-11,,
394484,condo,2010-12,,
394484,condo,2011-01,,
394484,condo,2011-02,,900.0
394484,condo,2011-03,,900.0
394484,condo,2011-04,,895.0
394484,condo,2011-05,,850.0
394484,condo,2011-06,,950.0
394484,condo,2011-07,,950.0
394484,condo,2011-08,,950.0
394484,condo,2011-09,,950.0
394484,condo,2011-10,,895.0
394484,condo,2011-11,,895.0
394484,condo,2011-12,,900.0
394484,condo,2012-01,,900.0
394484,condo,2012-02,,900.0
394484,condo,2012-03,,875.0
394484,condo,2012-04,,895.0
394484,condo,2012-05,,900.0
394484,condo,2012-06,,900.0
394484,condo,2012-07,,897.0
394484,condo,2012-08,,895.0
394484,condo,2012-09,,900.0
394484,condo,2012-10,,895.0
394484,condo,2012-11,,895.0
394484,condo,2012-12,,899.0
394484,condo,2013-01,,900.0
394484,condo,2013-02,,899.0
394484,condo,2013-03,,835.0
394484,condo,2013-04,,900.0
394484,condo,2013-05,,900.0
394484,condo,2013-06,,895.0
394484,condo,2013-07,,850.0
394484,condo,2013-08,,850.0
394484,condo,2013-09,,899.0
394484,condo,2013-10,,950.0
394484,condo,2013-11,,950.0
394484,condo,2013-12,,950.0
394484,condo,2014-01,,950.0
394484,condo,2014-02,,950.0
394484,condo,2014-03,,950.0
394484,condo,2014-04,,950.0
394484,condo,2014-05,,975.0
394484,condo,2014-06,,975.0
394484,condo,2014-07,,950.0
394484,condo,2014-08,,950.0
394484,condo,2014-09,,975.0
394484,condo,2014-10,,950.0
394484,condo,2014-11,,950.0
394484,condo,2014-12,,955.0
394484,condo,2015-01,,980.0
394484,condo,2015-02,,980.0
394484,condo,2015-03,,975.0
394484,condo,2015-04,,995.0
394484,condo,2015-05,,985.0
394484,condo,2015-06,,995.0
394484,condo,2015-07,,995.0
394484,condo,2015-08,,995.0
394484,condo,2015-09,,950.0
394484,condo,2015-10,,990.0
394484,condo,2015-11,,975.0
394484,condo,2015-12,,950.0
394484,condo,2016-01,,1045.0
394484,condo,2016-02,,1050.0
394484,condo,2016-03,,1050.0
394484,condo,2016-04,,1000.0
394484,condo,2016-05,,1037.0
394484,condo,2016-06,,1050.0
394484,condo,2016-07,,1095.0
394484,condo,2016-08,,1085.0
394484,condo,2016-09,,1050.0
394484,condo,2016-10,,1012.0
394484,condo,2016-11,,1095.0
394484,condo,2016-12,,1050.0
394484,condo,2017-01,,1125.0
394484,condo,2017-02,,1100.0
394484,condo,2017-03,,1125.0
394484,condo,2017-04,,1162.0
394484,condo,2017-05,,1195.0
394484,condo,2017-06,,1200.0
394484,condo,2017-07,,1195.0
394484,condo,2017-08,,1200.0
394484,condo,2017-09,,1185.0
394484,condo,2017-10,,1185.0
394484,condo,2017-11,,1172.0
394484,condo,2017-12,,1195.0
394484,condo,2018-01,,1150.0
394484,condo,2018-02,,1200.0
394484,condo,2018-03,,1175.0
394484,condo,2018-04,,1200.0
394484,condo,2018-05,,1195.0
394484,condo,2018-06,,1200.0
394484,condo,2018-07,,1225.0
